nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1856,-1.211252093E+00,-9.533116221E-02, 2.903293809E+02, 3.418870148E+00,-1.945106996E+00
      1857, 1.209952831E+00,-9.522350878E-02,-1.260856243E+02,-3.766336537E-01,-2.303695887E-01
      1858,-3.717834234E+00,-9.364923090E-02, 1.114625680E+02, 1.933401383E+01,-1.434672722E-01
      1859, 3.536859035E+00,-9.282305092E-02,-9.883802083E+01,-1.665881899E+00, 4.452025363E-02
      1860,-1.175390959E+00,-9.250823408E-02, 2.943353160E+02, 2.675066491E+00,-1.855027196E+00
      1861, 1.174309015E+00,-9.241858870E-02,-1.258579419E+02,-2.901278327E-01,-2.129029124E-01
      1862,-2.874862432E+00,-9.078766406E-02, 1.433974905E+02, 1.754802146E+01,-2.648528307E-01
      1863,-1.142606497E+00,-8.992750198E-02, 2.981484121E+02, 2.010742361E+00,-1.716886887E+00
      1864, 1.141723394E+00,-8.985432982E-02,-1.255772197E+02,-2.150871985E-01,-1.916818275E-01
      1865,-1.112630486E+00,-8.756783605E-02, 3.019087126E+02, 1.435704849E+00,-1.531338340E+00
      1866, 1.111929059E+00,-8.750971407E-02,-1.252492811E+02,-1.517648636E-01,-1.670214696E-01
      1867,-2.266331911E+00,-8.628761768E-02, 1.807506703E+02, 1.519378749E+01,-4.408929339E-01
      1868,-1.085216045E+00,-8.540982753E-02, 3.057412423E+02, 9.566952095E-01,-1.300988758E+00
      1869, 1.084680796E+00,-8.536547422E-02,-1.248793125E+02,-1.001415684E-01,-1.392391299E-01
      1870,-1.060136676E+00,-8.343560994E-02, 3.097429298E+02, 5.768063359E-01,-1.030049779E+00
      1871, 1.059753418E+00,-8.340386301E-02,-1.244723569E+02,-5.991626574E-02,-1.086546219E-01
      1872,-1.037182212E+00,-8.162867278E-02, 3.139171000E+02, 2.976510485E-01,-7.235722094E-01
      1873, 1.036938071E+00,-8.160845190E-02,-1.240397070E+02,-3.075024305E-02,-7.554931583E-02
      1874, 2.332401037E+00,-8.152181655E-02,-1.177012060E+02,-1.919123016E+00,-1.069759049E-02
      1875,-1.016155720E+00,-7.997351140E-02, 3.174448903E+02, 1.130122514E-01,-3.877774239E-01
      1876, 1.016039133E+00,-7.996384799E-02,-1.236721325E+02,-1.163902836E-02,-4.023802606E-02
      1877,-9.969200492E-01,-7.845886052E-02, 3.189080181E+02, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-1.235179772E+02, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 5.783900544E+01, 2.200000000E+01, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 5.819950566E+01, 2.198494795E+01,-1.541011630E-04
      1881,-8.981953621E+00, 2.321295910E-16, 5.876888577E+01, 2.195668145E+01,-2.878603626E-04
      1882,-8.518428802E+00, 3.378201651E-16, 5.972816627E+01, 2.191191294E+01,-4.337209926E-04
      1883,-8.082561493E+00, 4.372045790E-16, 6.098434344E+01, 2.185370662E+01,-5.707460177E-04
      1884,-7.672492981E+00, 5.307062167E-16, 6.247822330E+01, 2.178297511E+01,-6.864290301E-04
      1885,-7.286477089E+00, 6.187234749E-16, 6.423811528E+01, 2.169971415E+01,-8.002322235E-04
      1886,-6.922870159E+00, 7.016313774E-16, 6.626585000E+01, 2.160471563E+01,-9.028837637E-04
      1887,-6.580121517E+00, 7.797830311E-16, 6.851696282E+01, 2.149935065E+01,-1.008483719E-03
      1888,-6.256772041E+00, 8.535115317E-16, 7.100822771E+01, 2.138133809E+01,-1.111394355E-03
      1889,-5.951444149E+00, 9.231309166E-16, 7.372437565E+01, 2.124977198E+01,-1.197052983E-03
      1890,-5.662836075E+00, 9.889377533E-16, 7.660959105E+01, 2.110815929E+01,-1.270956645E-03
      1891,-5.389719009E+00, 1.051212569E-15, 7.975734877E+01, 2.095972196E+01,-1.350442863E-03
      1892,-5.130928993E+00, 1.110220484E-15, 8.313822592E+01, 2.079361514E+01,-1.421252868E-03
      1893,-4.885363579E+00, 1.166213067E-15, 8.673721437E+01, 2.060925661E+01,-1.461547016E-03
      1894,-4.651976585E+00, 1.219428759E-15, 9.062919304E+01, 2.041994256E+01,-1.464835484E-03
      1895,-4.429773808E+00, 1.270094352E-15, 9.475626988E+01, 2.021352697E+01,-1.461547882E-03
      1896,-4.217808247E+00, 1.318425629E-15, 9.918200316E+01, 1.999051068E+01,-1.418100950E-03
      1897,-4.015177250E+00, 1.364628523E-15, 1.038006288E+02, 1.975046219E+01,-1.335312123E-03
      1898,-3.821016788E+00, 1.408899971E-15, 1.087296630E+02, 1.948616334E+01,-1.139111808E-03
      1899,-3.634500504E+00, 1.451428436E-15, 1.139510004E+02, 1.920256424E+01,-9.125536986E-04
      1900,-3.454833269E+00, 1.492395291E-15, 1.198313773E+02, 1.889227827E+01,-7.220167044E-04
      1901,-3.281249762E+00, 1.531974917E-15, 1.259143936E+02, 1.854363091E+01,-4.278658575E-04
      1902,-3.113010406E+00, 1.570335980E-15, 1.327149268E+02, 1.817135218E+01,-7.580227092E-05
      1903,-2.949398518E+00, 1.607641852E-15, 1.400293296E+02, 1.775087301E+01, 3.872107131E-04
      1904,-2.789716959E+00, 1.644051669E-15, 1.478914398E+02, 1.728142463E+01, 8.986029017E-04
      1905,-2.633285284E+00, 1.679720439E-15, 1.563606834E+02, 1.676860096E+01, 1.350414388E-03
      1906,-2.479437351E+00, 1.714799991E-15, 1.659518460E+02, 1.616886213E+01, 1.921065795E-03
      1907,-2.327517271E+00, 1.749440038E-15, 1.766315210E+02, 1.547436228E+01, 2.559008062E-03
      1908,-2.176878214E+00, 1.783788071E-15, 1.881205550E+02, 1.469118977E+01, 3.197372147E-03
      1909,-2.026878357E+00,-1.817990203E-15, 2.008515955E+02, 1.378421893E+01, 3.559247121E-03
      1910,-1.919796944E+00,-1.649343296E-15, 2.111650403E+02, 1.300317157E+01, 3.764000418E-03
      1911,-1.822211862E+00,-1.467127768E-15, 2.214510504E+02, 1.217689303E+01, 4.065672178E-03
      1912,-1.733279347E+00,-1.299573322E-15, 2.313431057E+02, 1.132595458E+01, 4.453329802E-03
      1913,-1.652231336E+00,-1.156808354E-15, 2.407882720E+02, 1.044510035E+01, 4.881908394E-03
      1914,-1.578369021E+00,-1.029115173E-15, 2.497366610E+02, 9.539309910E+00, 5.325870821E-03
      1915,-1.511056066E+00,-9.094715574E-16, 2.580892146E+02, 8.615117265E+00, 5.788719275E-03
      1916,-1.449711800E+00,-8.082858486E-16, 2.657632673E+02, 7.680991412E+00, 6.258798909E-03
      1917,-1.393652678E+00,-7.167304808E-16, 2.727380886E+02, 6.744737643E+00, 6.707065278E-03
      1918,-1.342421293E+00,-6.128719595E-16, 2.790031990E+02, 5.818858709E+00, 7.096670287E-03
      1919,-1.295600057E+00,-5.116987444E-16, 2.845851548E+02, 4.917791004E+00, 7.383654879E-03
      1920,-1.252807021E+00,-4.178445293E-16, 2.895558266E+02, 4.057031912E+00, 7.518499840E-03
      1921,-1.213693261E+00,-3.247163801E-16, 2.940283508E+02, 3.252200818E+00, 7.459806971E-03
      1922,-1.177939415E+00,-2.383424453E-16, 2.981431850E+02, 2.517917367E+00, 7.180201579E-03
      1923,-1.145253181E+00,-1.561177278E-16, 3.020514476E+02, 1.866793443E+00, 6.669264356E-03
      1924,-1.115366817E+00,-9.260409380E-17, 3.058916696E+02, 1.308491908E+00, 5.934587866E-03
      1925,-1.088034511E+00,-3.789345157E-17, 3.097873315E+02, 8.494384131E-01, 4.999337526E-03
      1926,-1.063030124E+00, 1.073731472E-17, 3.138441886E+02, 4.924090759E-01, 3.900464353E-03
      1927,-1.040144324E+00, 5.316725225E-17, 3.180658380E+02, 2.386214621E-01, 2.682761992E-03
      1928,-1.019180775E+00, 9.077390707E-17, 3.216146034E+02, 8.234924421E-02, 1.402154044E-03
      1929,-1.000000000E+00, 1.224646853E-16, 3.230898841E+02, 0.000000000E+00, 0.000000000E+00
      1930, 1.000000000E+00, 0.000000000E+00,-1.230860614E+02, 0.000000000E+00, 0.000000000E+00
      1931, 1.019304037E+00,-3.035766083E-18,-1.232491884E+02,-8.774616504E-03, 4.523106402E-04
      1932, 1.040402174E+00,-9.324138683E-18,-1.236351247E+02,-2.561847658E-02, 9.188588340E-04
      1933, 1.063434839E+00,-1.756407519E-17,-1.240862642E+02,-5.324664011E-02, 1.418363747E-03
      1934, 1.088599801E+00,-2.883977779E-17,-1.245096498E+02,-9.256239271E-02, 1.933808387E-03
      1935, 1.116107583E+00,-4.271756560E-17,-1.248939994E+02,-1.439770945E-01, 2.446166773E-03
      1936, 1.146185875E+00,-6.158268340E-17,-1.252348295E+02,-2.078274979E-01, 2.938259804E-03
      1937, 1.179082036E+00,-9.497611031E-17,-1.255261893E+02,-2.841861006E-01, 3.394005176E-03
      1938, 1.215065479E+00,-1.279358564E-16,-1.257625091E+02,-3.728317392E-01, 3.798774601E-03
      1939, 1.254430413E+00,-1.626303259E-16,-1.259387098E+02,-4.731872164E-01, 4.138547556E-03
      1940, 1.297498226E+00,-1.925543058E-16,-1.260500649E+02,-5.842804986E-01, 4.398165108E-03
      1941, 1.344620109E+00,-2.237793284E-16,-1.260911770E+02,-7.046281195E-01, 4.561395883E-03
      1942, 1.396180391E+00,-2.511012231E-16,-1.260553307E+02,-8.328893623E-01, 4.617376116E-03
      1943, 1.452599525E+00,-2.589074788E-16,-1.259292508E+02,-9.668516150E-01, 4.579264623E-03
      1944, 1.514337659E+00,-2.684484579E-16,-1.257066105E+02,-1.103936642E+00, 4.441421170E-03
      1945, 1.582082868E+00,-2.875304161E-16,-1.253829687E+02,-1.241523282E+00, 4.184243219E-03
      1946, 1.656419516E+00,-3.048776509E-16,-1.249444002E+02,-1.376257748E+00, 3.887917908E-03
      1947, 1.737987995E+00,-3.265616944E-16,-1.243770835E+02,-1.504580212E+00, 3.650535969E-03
      1948, 1.827491522E+00,-3.612561639E-16,-1.236661976E+02,-1.621943437E+00, 3.539871538E-03
      1949, 1.925703287E+00,-3.976853569E-16,-1.228224275E+02,-1.723837542E+00, 3.642337293E-03
      1950, 2.033472300E+00,-4.063589742E-16,-1.217160196E+02,-1.810729425E+00, 4.082660210E-03
      1951, 2.183472157E+00,-4.047535027E-16,-1.198562087E+02,-1.896670246E+00, 4.529462870E-03
      1952, 2.333960056E+00,-4.031428166E-16,-1.176813163E+02,-1.947155640E+00, 4.345371331E-03
      1953, 2.485425472E+00,-4.015216750E-16,-1.154895420E+02,-1.956800698E+00, 3.999782582E-03
      1954, 2.638360739E+00,-3.998848103E-16,-1.132738465E+02,-1.962228828E+00, 3.624168436E-03
      1955, 2.793263435E+00,-3.982268756E-16,-1.108389585E+02,-1.946182162E+00, 3.799459042E-03
      1956, 2.950637579E+00,-3.965424712E-16,-1.083074531E+02,-1.905193188E+00, 4.114152536E-03
      1957, 3.110995054E+00,-3.948261442E-16,-1.057249395E+02,-1.866207926E+00, 4.634232849E-03
      1958, 3.274857283E+00,-3.930723360E-16,-1.030363756E+02,-1.801284008E+00, 5.698645332E-03
      1959, 3.442757130E+00,-3.912752762E-16,-1.002782497E+02,-1.739331883E+00, 6.409691694E-03
      1960, 3.615241051E+00,-3.894291679E-16,-9.749045456E+01,-1.669849668E+00, 6.425453937E-03
      1961, 3.792869806E+00,-3.875280025E-16,-9.466418432E+01,-1.569913296E+00, 6.390384355E-03
      1962, 3.976221323E+00,-3.855655595E-16,-9.187213080E+01,-1.463431350E+00, 6.377136963E-03
      1963, 4.165892124E+00,-3.835355127E-16,-8.882810329E+01,-1.355178984E+00, 6.330906617E-03
      1964, 4.362498760E+00,-3.814312181E-16,-8.570481836E+01,-1.213716728E+00, 6.012596021E-03
      1965, 4.566680908E+00,-3.792458202E-16,-8.250788318E+01,-1.049856259E+00, 5.756321102E-03
      1966, 4.779102325E+00,-3.769722514E-16,-7.924895899E+01,-8.886006081E-01, 5.544839699E-03
      1967, 5.000454903E+00,-3.746031003E-16,-7.636040643E+01,-7.165982270E-01, 5.307387236E-03
      1968, 5.231457710E+00,-3.721306640E-16,-7.289419089E+01,-5.434563505E-01, 4.872972075E-03
      1969, 5.472862720E+00,-3.695468959E-16,-6.959452829E+01,-3.035098162E-01, 4.184242576E-03
      1970, 5.725454330E+00,-3.668433785E-16,-6.616287726E+01,-1.817958920E-02, 3.842555831E-03
      1971, 5.990055084E+00,-3.640113238E-16,-6.261291544E+01, 1.902324034E-01, 3.388972052E-03
      1972, 6.267525196E+00,-3.610415469E-16,-5.962339498E+01, 4.321977375E-01, 3.173409298E-03
      1973, 6.558767319E+00,-3.579243598E-16,-5.639138800E+01, 7.118125403E-01, 3.099420422E-03
      1974, 6.864728451E+00,-3.546496245E-16,-5.314907689E+01, 9.941454577E-01, 2.994955798E-03
      1975, 7.186403751E+00,-3.512067003E-16,-4.995607363E+01, 1.268608238E+00, 2.698597305E-03
      1976, 7.524839878E+00,-3.475843904E-16,-4.658840458E+01, 1.581862865E+00, 2.344919755E-03
      1977, 7.881137848E+00,-3.437709157E-16,-4.341103462E+01, 1.915236981E+00, 2.159582412E-03
      1978, 8.256455421E+00,-3.397538619E-16,-4.046173319E+01, 2.203370459E+00, 2.220839262E-03
      1979, 8.652014732E+00,-3.355201530E-16,-3.731500576E+01, 2.520782644E+00, 2.300129917E-03
      1980, 9.069102287E+00,-3.310560247E-16,-3.427412565E+01, 2.945234177E+00, 2.348455806E-03
      1981, 9.509073257E+00,-3.263469715E-16,-3.093558584E+01, 3.430879750E+00, 2.288862790E-03
      1982, 9.973361015E+00,-3.213776674E-16,-2.788925017E+01, 3.749255370E+00, 2.295998258E-03
      1983, 1.046347332E+01,-3.161319659E-16,-2.532973899E+01, 4.254347781E+00, 2.404128228E-03
      1984, 1.098100567E+01,-3.105927675E-16,-2.242744667E+01, 4.669573055E+00, 2.590463148E-03
      1985, 1.152764130E+01,-3.047420727E-16,-2.054719185E+01, 5.183128636E+00, 2.987711948E-03
      1986, 1.210515881E+01,-2.985608498E-16,-1.825602386E+01, 5.573620568E+00, 3.932116223E-03
      1987, 1.271543503E+01,-2.920290081E-16,-1.615865116E+01, 6.120114203E+00, 4.558392538E-03
      1988, 1.336045647E+01,-2.851252926E-16,-1.412267028E+01, 6.476055730E+00, 4.591171009E-03
      1989, 1.404232025E+01,-2.778272567E-16,-1.297549523E+01, 6.893589102E+00, 3.522813574E-03
      1990, 1.476324558E+01,-2.701111306E-16,-1.059553617E+01, 7.513834506E+00, 2.430604235E-03
      1991, 1.552557564E+01,-2.619518476E-16,-8.955808989E+00, 7.837459041E+00, 1.475119344E-03
      1992, 1.633179092E+01,-2.533228582E-16,-7.638368089E+00, 8.515542954E+00, 1.413354110E-03
      1993, 1.718451309E+01,-2.441961047E-16,-6.238197452E+00, 8.951015719E+00, 1.958984532E-03
      1994, 1.808651733E+01,-2.345418878E-16,-5.099447831E+00, 9.597764263E+00, 2.422147187E-03
      1995, 1.904073524E+01,-2.243287881E-16,-4.517197453E+00, 9.953558531E+00, 2.508287278E-03
      1996, 2.005027199E+01,-2.135236255E-16,-4.474391560E+00, 1.027186968E+01, 1.563862946E-03
      1997, 2.111841202E+01,-2.020912483E-16,-4.121097882E+00, 1.058175128E+01, 5.534230141E-04
      1998, 2.224862862E+01,-1.899944399E-16,-3.934762656E+00, 1.094974750E+01,-7.765693198E-05
      1999, 2.344459724E+01,-1.771938795E-16,-3.106205675E+00, 1.147110011E+01,-9.674119851E-04
      2000, 2.471020889E+01,-1.636479301E-16,-2.232433474E+00, 1.204017900E+01,-2.097690081E-03
      2001, 2.604957962E+01,-1.493125327E-16,-2.239094211E+00, 1.246371858E+01,-2.620749338E-03
      2002, 2.746706772E+01,-1.341410344E-16,-2.621883052E+00, 1.266912756E+01,-1.423769938E-03
      2003, 2.896728134E+01,-1.180841220E-16,-1.751098100E+00, 1.346335111E+01,-3.132263435E-05
      2004, 3.055510139E+01,-1.010895508E-16,-1.616078041E-01, 1.360515964E+01, 3.267121259E-04
      2005, 3.223569107E+01,-8.310203850E-17,-6.510473592E-01, 1.395456605E+01, 5.908926053E-04
      2006, 3.401452255E+01,-6.406308703E-17,-9.863289868E-01, 1.413685993E+01, 4.146182496E-04
      2007, 3.589737320E+01,-4.391077032E-17,-1.321197931E+00, 1.430333905E+01,-2.267736621E-03
      2008, 3.789036942E+01,-2.257953595E-17,-6.697325026E-02, 1.534011475E+01,-1.243340758E-03
      2009, 4.000000000E+01, 0.000000000E+00, 0.000000000E+00, 1.543663522E+01, 3.524031726E-04
      2010,-9.969173074E-01, 7.845909894E-02, 3.188873879E+02, 0.000000000E+00, 0.000000000E+00
      2011, 9.969173074E-01, 7.845909894E-02,-1.234991703E+02, 0.000000000E+00, 0.000000000E+00
      2012, 1.016039133E+00, 7.996384799E-02,-1.236535807E+02,-1.169636158E-02, 4.111381628E-02
      2013,-1.016155720E+00, 7.997351140E-02, 3.174237198E+02, 1.132148753E-01, 3.905944161E-01
      2014, 2.332401037E+00, 8.152181655E-02,-1.176817348E+02,-1.918205226E+00, 1.941402327E-02
      2015, 1.036938071E+00, 8.160845190E-02,-1.240212174E+02,-3.086913092E-02, 7.734713195E-02
      2016,-1.037182212E+00, 8.162867278E-02, 3.138948302E+02, 2.980627368E-01, 7.289746032E-01
      2017, 1.059753418E+00, 8.340386301E-02,-1.244536204E+02,-6.010418076E-02, 1.114382774E-01
      2018,-1.060136676E+00, 8.343560994E-02, 3.097198722E+02, 5.774197897E-01, 1.037897900E+00
      2019, 1.084680796E+00, 8.536547422E-02,-1.248603000E+02,-1.003882005E-01, 1.430374181E-01
      2020,-1.085216045E+00, 8.540982753E-02, 3.057180992E+02, 9.575067898E-01, 1.311036651E+00
      2021,-2.266331911E+00, 8.628761768E-02, 1.807594142E+02, 1.519439061E+01, 4.464652020E-01
      2022, 1.111929059E+00, 8.750971407E-02,-1.252299038E+02,-1.520642905E-01, 1.718284771E-01
      2023,-1.112630486E+00, 8.756783605E-02, 3.018860482E+02, 1.436688866E+00, 1.543250190E+00
      2024, 1.141723394E+00, 8.985432982E-02,-1.255573952E+02,-2.154272431E-01, 1.974575029E-01
      2025,-1.142606497E+00, 8.992750198E-02, 2.981267525E+02, 2.011867901E+00, 1.730256216E+00
      2026,-2.874862432E+00, 9.078766406E-02, 1.434079853E+02, 1.754797295E+01, 2.660869416E-01
      2027, 1.174309015E+00, 9.241858870E-02,-1.258375399E+02,-2.904919684E-01, 2.195736514E-01
      2028,-1.175390959E+00, 9.250823408E-02, 2.943149813E+02, 2.676297527E+00, 1.869402994E+00
      2029, 3.536859035E+00, 9.282305092E-02,-9.882076087E+01,-1.665780050E+00,-3.145377718E-02
      2030,-3.717834234E+00, 9.364923090E-02, 1.114743605E+02, 1.933373043E+01, 1.414532403E-01
      2031, 1.209952831E+00, 9.522350878E-02,-1.260645738E+02,-3.770008254E-01, 2.378305913E-01
      2032,-1.211252093E+00, 9.533116221E-02, 2.903106930E+02, 3.420171498E+00, 1.960025772E+00
      2033,-2.520290136E+00, 9.702223539E-02, 1.629264264E+02, 1.635403680E+01, 3.930388431E-01
      2034,-2.391755104E+00, 9.814663231E-02, 1.714814262E+02, 1.580928734E+01, 4.537731328E-01
      2035, 1.248946190E+00, 9.829201549E-02,-1.262327917E+02,-4.743481344E-01, 2.519068842E-01
      2036,-1.250483274E+00, 9.841937572E-02, 2.859604088E+02, 4.230911530E+00, 2.003778036E+00
      2037, 2.576995134E+00, 9.933348745E-02,-1.141920026E+02,-1.927350512E+00, 2.557018498E-03
      2038, 1.291607499E+00, 1.016491577E-01,-1.263361670E+02,-5.815505864E-01, 2.615612752E-01
      2039,-1.293404698E+00, 1.017980799E-01, 2.811201020E+02, 5.094113119E+00, 2.004654971E+00
      2040, 2.116522312E+00, 1.045249850E-01,-1.207330838E+02,-1.832143202E+00, 5.540591824E-02
      2041, 1.338284612E+00, 1.053223312E-01,-1.263683316E+02,-6.971433079E-01, 2.667990922E-01
      2042,-1.340366602E+00, 1.054948345E-01, 2.756742077E+02, 5.994612226E+00, 1.968719921E+00
      2043, 2.830169439E+00, 1.073157266E-01,-1.103293992E+02,-1.892998404E+00,-1.200517691E-02
      2044, 3.177555799E+00, 1.075142920E-01,-1.047151229E+02,-1.795202218E+00,-3.023477693E-02
      2045, 1.389358282E+00, 1.093414724E-01,-1.263223341E+02,-8.194925674E-01, 2.676814211E-01
      2046,-1.391751766E+00, 1.095397845E-01, 2.695491712E+02, 6.917134443E+00, 1.903519880E+00
      2047,-3.343437672E+00, 1.095402390E-01, 1.235357221E+02, 1.868225723E+01, 2.211141369E-01
      2048, 4.256634235E+00, 1.098928601E-01,-8.737088617E+01,-1.234063946E+00,-6.906079886E-02
      2049, 1.445244908E+00, 1.137393564E-01,-1.261864430E+02,-9.463237521E-01, 2.639532956E-01
      2050,-1.447979212E+00, 1.139659137E-01, 2.627157766E+02, 7.847790549E+00, 1.816880008E+00
      2051, 2.704844236E+00, 1.142199263E-01,-1.122958096E+02,-1.900595759E+00,-5.680733077E-03
      2052,-2.148681641E+00, 1.184161305E-01, 1.894912154E+02, 1.458939919E+01, 6.821683697E-01
      2053, 1.506400347E+00, 1.185518652E-01,-1.259546049E+02,-1.075099612E+00, 2.554962854E-01
      2054,-1.509507537E+00, 1.188093275E-01, 2.551813104E+02, 8.775064183E+00, 1.716170195E+00
      2055,-3.191281796E+00, 1.222435459E-01, 1.291731751E+02, 1.836570266E+01, 2.711076648E-01
      2056,-2.754237652E+00, 1.225077063E-01, 1.493260464E+02, 1.719682914E+01, 3.892371920E-01
      2057, 1.573506117E+00, 1.238326207E-01,-1.256230022E+02,-1.203144069E+00, 2.423233752E-01
      2058,-1.577022552E+00, 1.241239980E-01, 2.469655080E+02, 9.691592784E+00, 1.607773665E+00
      2059, 2.219040871E+00, 1.250220686E-01,-1.193441821E+02,-1.857957017E+00, 4.605853646E-02
      2060, 3.409391403E+00, 1.255271733E-01,-1.008532470E+02,-1.678850888E+00,-4.528452175E-02
      2061, 5.106483459E+00, 1.257306486E-01,-7.482832056E+01,-5.593388110E-01,-9.378662097E-02
      2062, 3.682027340E+00, 1.287904978E-01,-9.648225591E+01,-1.551673122E+00,-5.225586445E-02
      2063, 1.647141099E+00, 1.296271831E-01,-1.251848354E+02,-1.327158613E+00, 2.245793854E-01
      2064,-1.651106715E+00, 1.299557686E-01, 2.381515091E+02, 1.058914280E+01, 1.496931161E+00
      2065, 3.051576853E+00, 1.339017302E-01,-1.067374897E+02,-1.801376235E+00,-3.416935833E-02
      2066, 4.092423916E+00, 1.345224380E-01,-9.003039131E+01,-1.302267965E+00,-8.033644749E-02
      2067, 1.727939606E+00, 1.359854639E-01,-1.246219459E+02,-1.443914904E+00, 2.024261184E-01
      2068,-1.732397914E+00, 1.363548785E-01, 2.288370742E+02, 1.146148668E+01, 1.387170687E+00
      2069,-3.014054537E+00, 1.377538890E-01, 1.365868818E+02, 1.794833011E+01, 3.601233260E-01
      2070, 1.816598415E+00, 1.429622918E-01,-1.239124379E+02,-1.549255634E+00, 1.760378216E-01
      2071, 4.700903416E+00, 1.432866454E-01,-8.050430252E+01,-8.579812823E-01,-1.014226050E-01
      2072,-1.821597457E+00, 1.433765143E-01, 2.190613331E+02, 1.230377792E+01, 1.280582600E+00
      2073,-3.909200907E+00, 1.465961784E-01, 1.062281060E+02, 1.961438365E+01, 1.989068193E-01
      2074,-3.476399899E+00, 1.492147297E-01, 1.188176935E+02, 1.894466612E+01, 2.729399376E-01
      2075,-4.415701866E+00, 1.492653787E-01, 9.486841777E+01, 2.020446457E+01, 1.461855148E-01
      2076, 1.913883209E+00, 1.506179273E-01,-1.230459874E+02,-1.638263054E+00, 1.458838394E-01
      2077, 2.457303762E+00, 1.506766677E-01,-1.158904304E+02,-1.867438928E+00, 1.428399946E-02
      2078,-1.919475436E+00, 1.510813087E-01, 2.088625532E+02, 1.312347739E+01, 1.176274046E+00
      2079, 3.282445192E+00, 1.534277350E-01,-1.029860221E+02,-1.699878652E+00,-5.277365690E-02
      2080, 4.411013603E+00, 1.545594633E-01,-8.501304003E+01,-1.042167611E+00,-1.001871305E-01
      2081, 5.293140888E+00, 1.553549916E-01,-7.207415638E+01,-3.474976217E-01,-1.273093953E-01
      2082,-9.876883626E-01, 1.564344615E-01, 3.065043698E+02, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-1.247128162E+02, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-1.089655480E+02,-1.815452946E+00,-2.852444923E-02
      2085, 2.020634890E+00, 1.590185463E-01,-1.219211705E+02,-1.714101385E+00, 1.119877588E-01
      2086,-1.006633401E+00, 1.594347209E-01, 3.051112298E+02, 2.005716481E-01, 7.654127478E-01
      2087, 1.006742716E+00, 1.594530046E-01,-1.248538238E+02,-2.038571228E-02, 7.948192827E-02
      2088,-2.026878357E+00, 1.595358700E-01, 1.988545857E+02, 1.389072303E+01, 1.074481442E+00
      2089,-1.027339220E+00, 1.627138406E-01, 3.017440952E+02, 4.597368076E-01, 1.424254709E+00
      2090, 1.027568102E+00, 1.627520919E-01,-1.251903681E+02,-4.669060379E-02, 1.489729158E-01
      2091,-5.009359360E+00, 1.646922678E-01, 8.478443122E+01, 2.070788576E+01, 1.225188140E-01
      2092,-1.049943566E+00, 1.662936360E-01, 2.977545798E+02, 8.031969996E-01, 2.027469380E+00
      2093, 1.050302982E+00, 1.663536876E-01,-1.255832504E+02,-8.169248711E-02, 2.142816764E-01
      2094, 3.886306763E+00, 1.684618592E-01,-9.325874000E+01,-1.366784344E+00,-9.019092555E-02
      2095,-4.184584141E+00, 1.690063626E-01, 9.966137897E+01, 1.995994797E+01, 1.880182299E-01
      2096,-1.074640632E+00, 1.702048182E-01, 2.939564142E+02, 1.237374749E+00, 2.562929000E+00
      2097, 1.075142503E+00, 1.702886969E-01,-1.259506774E+02,-1.262640398E-01, 2.747385105E-01
      2098, 5.941792965E+00, 1.719525456E-01,-6.349177143E+01, 2.766722275E-01,-1.364960307E-01
      2099,-1.101636887E+00, 1.744801402E-01, 2.903642980E+02, 1.759808669E+00, 3.020303985E+00
      2100, 1.102294683E+00, 1.745900512E-01,-1.262823131E+02,-1.805498562E-01, 3.297054306E-01
      2101,-2.616883516E+00, 1.748925745E-01, 1.563042276E+02, 1.676605495E+01, 6.319707821E-01
      2102,-5.802740097E+00, 1.765789390E-01, 7.509880397E+01, 2.118210350E+01, 8.611082555E-02
      2103,-1.131155849E+00, 1.791549623E-01, 2.869005964E+02, 2.367104358E+00, 3.390887935E+00
      2104, 1.131983995E+00, 1.792933494E-01,-1.265714611E+02,-2.446291333E-01, 3.785149683E-01
      2105,-1.163440347E+00, 1.842677444E-01, 2.834437723E+02, 3.052471901E+00, 3.669023634E+00
      2106, 1.164454818E+00, 1.844372749E-01,-1.268124178E+02,-3.182671221E-01, 4.205346410E-01
      2107,-4.819988728E+00, 1.853295416E-01, 8.766262660E+01, 2.056409204E+01, 1.438531215E-01
      2108, 6.410694599E+00, 1.854435205E-01,-5.814153610E+01, 7.436473944E-01,-1.490575967E-01
      2109,-1.198754668E+00, 1.898603588E-01, 2.798562123E+02, 3.806633439E+00, 3.852879714E+00
      2110, 1.199972987E+00, 1.900639534E-01,-1.269998494E+02,-4.009449734E-01, 4.551576163E-01
      2111,-3.627778769E+00, 1.928684562E-01, 1.138279110E+02, 1.920785239E+01, 3.119321512E-01
      2112, 4.563622952E+00, 1.932471246E-01,-8.276831072E+01,-8.689866497E-01,-1.289879708E-01
      2113,-2.866904736E+00, 1.936767250E-01, 1.429786246E+02, 1.757268241E+01, 5.657252049E-01
